from,to,weight
metazeunerite,bobcookite,1.0
zeunerite,bobcookite,1.0
klaprothite,bobcookite,2.0
ottohahnite,bobcookite,1.0
schrockingerite,bobcookite,1.0
meisserite,bobcookite,1.0
natromarkeyite,bobcookite,1.0
lussierite,bobcookite,1.0
strassmannite,bobcookite,1.0
uroxite,bobcookite,1.0
wetherillite,bobcookite,2.0
strelkinite,bobcookite,1.0
andersonite,bobcookite,2.0
rietveldite,bobcookite,1.0
magnesioleydetite,bobcookite,1.0
cuprosklodowskite,bobcookite,1.0
uramarsite,bobcookite,1.0
ammoniozippeite,bobcookite,3.0
pseudojohannite,bobcookite,3.0
pseudomarkeyite,bobcookite,1.0
plasilite,bobcookite,2.0
fermiite,bobcookite,2.0
sabugalite,bobcookite,1.0
johannite,bobcookite,3.0
bayleyite,bobcookite,1.0
arsenuranospathite,bobcookite,1.0
meyrowitzite,bobcookite,1.0
cobaltzippeite,bobcookite,1.0
marecottite,bobcookite,2.0
bluelizardite,bobcookite,2.0
zippeite,bobcookite,2.0
shumwayite,bobcookite,2.0
oppenheimerite,bobcookite,1.0
uraninite,bobcookite,2.0
natrozippeite,bobcookite,3.0
feynmanite,bobcookite,2.0
autunite,metarauchite,2.0
chadwickite,metarauchite,1.0
vandendriesscheite,metarauchite,1.0
kamotoite-(y),metarauchite,1.0
metazeunerite,metarauchite,5.0
zeunerite,metarauchite,2.0
kasolite,metarauchite,1.0
uranospinite,metarauchite,1.0
rutherfordine,metarauchite,1.0
phosphuranylite,metarauchite,1.0
protasite,metarauchite,1.0
schrockingerite,metarauchite,1.0
abernathyite,metarauchite,1.0
rabbittite,metarauchite,1.0
zellerite,metarauchite,1.0
dymkovite,metarauchite,1.0
metauranospinite,metarauchite,1.0
metaheinrichite,metarauchite,1.0
phosphowalpurgite,metarauchite,1.0
torbernite,metarauchite,1.0
billietite,metarauchite,1.0
walpurgite,metarauchite,3.0
metanovacekite,metarauchite,2.0
hallimondite,metarauchite,1.0
arsenuranospathite,metarauchite,1.0
zippeite,metarauchite,2.0
uraninite,metarauchite,5.0
uranocircite-ii,metarauchite,1.0
greenlizardite,meitnerite,1.0
strassmannite,meitnerite,1.0
wetherillite,meitnerite,1.0
beshtauite,meitnerite,1.0
plasilite,meitnerite,1.0
johannite,meitnerite,1.0
shumwayite,meitnerite,1.0
oppenheimerite,meitnerite,1.0
uraninite,meitnerite,1.0
natrozippeite,meitnerite,1.0
soddyite,moluranite,1.0
becquerelite,moluranite,1.0
ianthinite,moluranite,1.0
zeunerite,moluranite,1.0
kasolite,moluranite,1.0
bassetite,moluranite,1.0
schrockingerite,moluranite,1.0
sklodowskite,moluranite,2.0
uranopilite,moluranite,1.0
schoepite,moluranite,1.0
torbernite,moluranite,1.0
brannerite,moluranite,2.0
iriginite,moluranite,2.0
uranophane-alpha,moluranite,2.0
zippeite,moluranite,3.0
uraninite,moluranite,3.0
linekite,agricolaite,1.0
becquerelite,agricolaite,1.0
svornostite,agricolaite,1.0
behounekite,agricolaite,1.0
parsonsite,agricolaite,1.0
metazeunerite,agricolaite,1.0
zeunerite,agricolaite,1.0
rutherfordine,agricolaite,1.0
schrockingerite,agricolaite,1.0
liebigite,agricolaite,1.0
schoepite,agricolaite,1.0
andersonite,agricolaite,1.0
grimselite,agricolaite,2.0
adolfpateraite,agricolaite,1.0
jezekite,agricolaite,1.0
zippeite,agricolaite,1.0
mathesiusite,agricolaite,1.0
vysokyite,agricolaite,1.0
horakite,agricolaite,1.0
soddyite,natrouranospinite,1.0
metalodevite,natrouranospinite,2.0
autunite,natrouranospinite,6.0
metatyuyamunite,natrouranospinite,1.0
deliensite,natrouranospinite,2.0
leydetite,natrouranospinite,1.0
studtite,natrouranospinite,1.0
vandenbrandeite,natrouranospinite,1.0
hugelite,natrouranospinite,1.0
becquerelite,natrouranospinite,3.0
vandendriesscheite,natrouranospinite,2.0
boltwoodite,natrouranospinite,2.0
dewindtite,natrouranospinite,2.0
ianthinite,natrouranospinite,3.0
metazeunerite,natrouranospinite,8.0
zeunerite,natrouranospinite,8.0
kasolite,natrouranospinite,3.0
uranospinite,natrouranospinite,7.0
rutherfordine,natrouranospinite,3.0
phosphuranylite,natrouranospinite,1.0
schrockingerite,natrouranospinite,2.0
compreignacite,natrouranospinite,1.0
sengierite,natrouranospinite,2.0
sharpite,natrouranospinite,1.0
sklodowskite,natrouranospinite,2.0
calcurmolite,natrouranospinite,2.0
uranopilite,natrouranospinite,3.0
deloryite,natrouranospinite,1.0
heinrichite,natrouranospinite,2.0
abernathyite,natrouranospinite,1.0
rabejacite,natrouranospinite,3.0
rabbittite,natrouranospinite,1.0
liebigite,natrouranospinite,1.0
schoepite,natrouranospinite,4.0
novacekite-i,natrouranospinite,6.0
trogerite,natrouranospinite,3.0
zellerite,natrouranospinite,2.0
metauranospinite,natrouranospinite,4.0
metaheinrichite,natrouranospinite,3.0
urancalcarite,natrouranospinite,1.0
andersonite,natrouranospinite,2.0
cuprosklodowskite,natrouranospinite,2.0
tyuyamunite,natrouranospinite,3.0
francevillite,natrouranospinite,1.0
uramarsite,natrouranospinite,1.0
torbernite,natrouranospinite,3.0
billietite,natrouranospinite,2.0
curite,natrouranospinite,1.0
fontanite,natrouranospinite,1.0
johannite,natrouranospinite,1.0
bayleyite,natrouranospinite,2.0
metanovacekite,natrouranospinite,3.0
hallimondite,natrouranospinite,1.0
znucalite,natrouranospinite,1.0
iriginite,natrouranospinite,2.0
arsenuranospathite,natrouranospinite,2.0
uranophane-alpha,natrouranospinite,5.0
zippeite,natrouranospinite,3.0
uraninite,natrouranospinite,10.0
metauranopilite,natrouranospinite,1.0
natrozippeite,natrouranospinite,2.0
autunite,fritzscheite,2.0
becquerelite,fritzscheite,1.0
metauranocircite-i,fritzscheite,1.0
metasaleeite,fritzscheite,1.0
rutherfordine,fritzscheite,1.0
uranopilite,fritzscheite,1.0
fourmarierite,fritzscheite,1.0
heinrichite,fritzscheite,1.0
schoepite,fritzscheite,1.0
cuprosklodowskite,fritzscheite,1.0
torbernite,fritzscheite,1.0
curite,fritzscheite,1.0
johannite,fritzscheite,1.0
uraninite,fritzscheite,1.0
threadgoldite,soddyite,3.0
spriggite,soddyite,1.0
metalodevite,soddyite,2.0
paulscherrerite,soddyite,2.0
autunite,soddyite,14.0
metatyuyamunite,soddyite,3.0
deliensite,soddyite,1.0
leydetite,soddyite,1.0
studtite,soddyite,5.0
vandenbrandeite,soddyite,7.0
hugelite,soddyite,1.0
ningyoite,soddyite,2.0
becquerelite,soddyite,12.0
vandendriesscheite,soddyite,8.0
meta-ankoleite,soddyite,3.0
metavandendriesscheite,soddyite,1.0
metauranocircite-i,soddyite,1.0
boltwoodite,soddyite,5.0
vochtenite,soddyite,1.0
ishikawaite,soddyite,2.0
clarkeite,soddyite,2.0
kamotoite-(y),soddyite,2.0
parsonsite,soddyite,4.0
dewindtite,soddyite,10.0
ianthinite,soddyite,9.0
metazeunerite,soddyite,5.0
swamboite-(nd),soddyite,1.0
zeunerite,soddyite,5.0
lepersonnite-(gd),soddyite,1.0
metaschoepite,soddyite,4.0
